Iteration,m,n,b,org,TL,flux
97,3.099999999999999e-8,2883.8709677419356,8.939999999999998e-5,animal,3.8462763064372547,6.018585444361271e-9
98,0.8696,0.08720768169273227,0.07583579999999998,plant,1,0
98,0.0201,11917.081094527364,239.53333,detritus,1.0000000000000224,86162.94864768238
98,0.026073871300000006,91867.19043136491,2395.3333000000007,plant,1.0000000000000133,1737681.5942854155
98,0.0201,11917.081094527364,239.53333,detritus,1.0000000000000029,150264.73274901047
98,0.006570000000000002,36458.64992389646,239.5333299999998,plant,1.000000000000017,8807.903670119456
98,0.009810000000000001,457560.3160040777,4488.6667000000025,plant,1.000000000000001,164799.9584187637
98,0.008190000000000001,14733.415140415154,120.66667000000012,plant,0.9999999999999787,651.2270947087337
98,0.044661936799999996,2701.778710143176,120.66667000000002,plant,2.000000000000039,805.245369754153
98,0.004749999999999999,25403.50947368424,120.66667000000011,detritus,1.0000000000000124,805.2453697541534
98,3.609999999999997e-8,2100714.6814404447,0.0758358,detritus,1.999999999999989,6.655908922054174
98,0.006596379169999998,363128.5040274605,2395.333300000001,detritus,0.9999999999999905,210232.11046449665
98,0.0201,11917.081094527364,239.53333,detritus,0.9999999999999851,21023.211046449655
98,0.009810000000000001,457560.3160040777,4488.6667000000025,plant,2.0000000000000018,287833.128951693
98,0.153,1565.577320261438,239.53333,plant,1.9999999999999951,80690.3436307454
98,0.0012100000000000001,245223.14049586767,296.7199999999999,plant,2.3888888888888666,99956.25419901178
98,0.0012100000000000001,245223.14049586767,296.7199999999999,plant,0.9999999999999846,94807.08964243629
98,0.369,0.20551707317073165,0.07583579999999998,detritus,0.9999999999999954,24.415890291227008
98,0.0012100000000000001,245223.14049586767,296.7199999999999,plant,2.3333333333332895,95535.44134505975
98,0.00829,28894.24969843185,239.53333000000003,plant,0.9999999999999988,65340.28348479428
98,5.170000000000006e-9,14668433.268858807,0.07583580000000012,plant,2.666666666666638,20.685890509842075
98,0.026073871300000006,91867.19043136491,2395.3333000000007,plant,0.9999999999999946,4953.756901833901
98,0.006570000000000002,36458.64992389646,239.5333299999998,plant,3.1296296296296195,28819.171069918444
98,1.1724099999999992e-6,64683.68574133625,0.07583579999999998,detritus,0.9999999999999951,9.124095145440187
98,0.78,0.0972253846153846,0.0758358,detritus,2.3765432098765333,9.12410028409396
98,0.48,9351.388958333346,4488.666700000006,plant,2.7698412698412582,102596.25223104475
98,4.5945000000000015e-5,1650.577864838393,0.0758358,detritus,2.000000000000021,1.7331055311655559
98,0.005400000000000001,88024.69074074073,475.33333000000005,plant,1.9999999999999911,10864.378210199377
98,2.0999999999999987e-4,1221405.9047619072,256.49524000000036,detritus,2.3333333333332997,5862.541338045585
98,4.319999999999996e-12,17554583333.333313,0.07583579999999984,plant,2.876543209876541,1.733328510906307
98,0.018652075999999997,25484.205082587072,475.3333300000003,plant,2.747464726631385,10863.893138632862
98,0.044661936799999996,2701.778710143176,120.66667000000002,plant,1.0000000000000129,1619.2997317629201
98,0.006596379169999998,363128.5040274605,2395.333300000001,detritus,1.0000000000000104,32144.440301309314
98,4.3430620000000005e-5,1746.1367118406317,0.07583579999999998,detritus,2.0000000000000036,0.481738238390809
98,0.005400000000000001,88024.69074074073,475.33333000000005,plant,3.359261708798744,13201.184191763334
98,9.419999999999993e-6,11356.135881104039,0.10697479999999997,detritus,1.000000000000004,2.970421836269631
98,2.0999999999999987e-4,1221405.9047619072,256.49524000000036,detritus,2.0000000000000284,446803.06969407276
98,3.630000000000004e-8,5228.650137741044,1.8980000000000011e-4,animal,2.9507665558875082,0.33062298788833255
98,3.630000000000004e-8,5228.650137741044,1.8980000000000011e-4,animal,3.3914682539682537,0.3306229836636968
98,3.630000000000004e-8,5228.650137741044,1.8980000000000011e-4,animal,1.0000000000000118,0.3306229836636968
98,3.630000000000004e-8,5228.650137741044,1.8980000000000011e-4,animal,2.904635928445448,0.33062489936254674
98,2.499999999999999e-6,15378.120000000015,0.03844530000000002,animal,3.171796567629893,65.91940754080683
98,0.027576999999999997,9341.581390289017,257.6127900000002,animal,3.1687242798353834,113.04641355812188
98,1.1399999999999992e-6,1723.4210526315796,0.0019646999999999993,animal,3.134668682287722,8.62149601912458e-4
98,2.499999999999999e-6,15378.120000000015,0.03844530000000002,animal,2.8973002306335576,0.020396301243886465
98,0.027576999999999997,9341.581390289017,257.6127900000002,animal,2.333333333333333,136.9081455428818
98,1.1399999999999992e-6,1723.4210526315796,0.0019646999999999993,animal,2.8621399176954587,8.674086547303643e-4
98,2.1699999999999987e-6,11293.502304147485,0.02450690000000003,animal,3.615316781983458,0.010895581866058728
98,2.1699999999999987e-6,11293.502304147485,0.02450690000000003,animal,2.000000000000001,0.012322153407028765
98,0.027576999999999997,9341.581390289017,257.6127900000002,animal,0.999999999999997,134.99517989252627
98,0.027576999999999997,9341.581390289017,257.6127900000002,animal,2.1999999999999997,133.7178174471529
98,0.027576999999999997,9341.581390289017,257.6127900000002,animal,3.372304635299999,168.0768265263239
98,3.630000000000004e-8,5228.650137741044,1.8980000000000011e-4,animal,2.9294532627865837,2.9880126273763093e-4
98,2.499999999999999e-6,15378.120000000015,0.03844530000000002,animal,2.6746031746031615,0.05890425845188192
98,2.499999999999999e-6,15378.120000000015,0.03844530000000002,animal,3.300351579617319,0.05890425845188192
98,1.1399999999999992e-6,1723.4210526315796,0.0019646999999999993,animal,2.3333333333333006,0.0030102300302094743
98,2.1699999999999987e-6,11293.502304147485,0.02450690000000003,animal,3.5694915145908013,0.027288395551096783
98,1.1399999999999992e-6,1723.4210526315796,0.0019646999999999993,animal,2.4629629629629526,0.0021935332757905862
98,2.1699999999999987e-6,11293.502304147485,0.02450690000000003,animal,3.922009197128073,0.0273700990387752
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,0.9999999999999971,3.7078834454269414e-7
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,1.9999999999999993,7.359362557504125
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.8511210725716905,7.067776204745506
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.017950413783741,7.0677762047415476
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.7087915721844205,7.0677762047415476
98,0.026073871300000006,8081.740000000004,210.72224864006216,animal,2.400000000000001,234.03796413095182
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.1666666666666687,3.522204949315587e-7
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.476255748205048,3.506874219082272e-7
98,5.050170799999998e-4,2839.510000000001,1.4340010488308,animal,0.9999999999999972,1.5353236092645182
98,0.153,1010.2200000000003,154.56366000000003,animal,2.78703703703702,165.484702068955
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.3333333333332966,3.5545820464456537e-7
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.816540841652709,3.5545820464456537e-7
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.5999999999999766,6.090752758577813e-4
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.1818181818181728,6.090750767534973e-4
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.7986111111110947,6.090708691525015e-4
98,0.026073871300000006,8081.740000000004,210.72224864006216,animal,3.5697778843218555,386580.6720752176
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.451348377274304,6.087376286060043e-4
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,0.9999999999999988,0.0013579671065565976
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,2.5985242039026586,0.0013700364727259426
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.795572611707975,0.0013700364727259426
98,1.0404809999999996e-5,147519.58000000007,1.5349132011798003,animal,2.181818181818184,55.8297554073575
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,3.738338196444904,2.1802769178214596e-8
98,1.148500000000001e-7,2.890727035263383,3.3199999999999985e-7,animal,0.9999999999999969,2.1802769178214596e-8
98,4.100000000000001e-6,1.6658536585365833,6.829999999999994e-6,animal,3.5977366255143983,0.2105478380571424
98,4.259999999999997e-7,132.6291079812208,5.6500000000000025e-5,para,1.0000000000000016,1.7417207665063352
98,3.2199999999999973e-7,119.87577639751557,3.859999999999998e-5,animal,2.532578875171465,0.07781804465460225
98,5.200000000000002e-8,367.3076923076919,1.9099999999999987e-5,animal,2.395424836601299,0.21015870215720356
98,8.270000000000007e-10,23095.525997581586,1.9099999999999987e-5,animal,2.333333333333305,0.18667233919475246
98,0.241,0.07744273858921161,0.0186637,para,3.8289059450413094,0.34001362494438064
98,0.211,0.0011042654028436015,2.329999999999999e-4,animal,3.745175068095877,0.006860351380566227
98,5e-9,46599.99999999996,2.3299999999999984e-4,animal,3.2833333333333443,0.006860351380566225
98,6.1800000000000105e-9,5357864.07766989,0.03311159999999998,para,2.1999999999999944,0.3838646224254425
98,0.006596379169999998,680474.3305864275,4488.6667000000025,animal,3.7494565462670018,4.368345265193272
98,2.2199999999999992e-7,30.76576576576575,6.829999999999994e-6,animal,2.000000000000011,6.646917705266467e-9
98,8.520000000000001e-8,2734.320000000001,2.3296406400000012e-4,para,3.6446020340235123,2.3380533567874178
98,4.100000000000001e-6,1.6658536585365833,6.829999999999994e-6,animal,1.0000000000000033,0.06854664147734754
98,1.699999999999998e-9,33235.29411764712,5.650000000000004e-5,animal,2.1818181818181817,4.593976408687596e-8
98,1.1999999999999997e-10,1941666.6666666653,2.3299999999999978e-4,para,3.766298534626238,0.03458969944444295
98,6.59200000000001e-9,8570.99514563106,5.650000000000003e-5,para,3.55284745244118,0.008486031658761505
98,2.8899999999999988e-5,8.062283737024218,2.329999999999998e-4,animal,3.5073822424045957,0.03499549338922881
98,3.099999999999999e-8,1238.7096774193542,3.839999999999997e-5,para,3.000000000000016,0.0057825006759587814
98,0.0209,2.248923444976077,0.0470025,animal,3.8014722514753476,7.288765676987036
98,2.499999999999999e-6,22.600000000000023,5.650000000000003e-5,animal,3.744314961595541,0.008663160106397623
98,5.3100000000000087e-11,4387947.2693031905,2.329999999999998e-4,para,3.1296296296296173,0.03572595229717952
98,0.0441,0.005283446712018136,2.329999999999998e-4,animal,4.1841944977164856,0.13895722724499218
98,3.3700000000000044e-8,982540.059347179,0.03311159999999998,animal,3.5493382650311736,0.3175273511423527
98,4.950000000000005e-10,8707.070707070703,4.310000000000002e-6,animal,3.598449098451681,2.105106866636782e-5
98,3.6005299999999985e-5,2952.0015108886737,0.10628769999999992,animal,3.7861523176500005,0.5191344944525058
98,2.6600000000000007e-9,21240.601503759404,5.650000000000003e-5,animal,3.3643790849673016,2.759594848375364e-4
98,3.369999999999997e-5,4191.578635014837,0.14125619999999992,animal,2.9991593625852775,0.7668829045557276
98,2.9000000000000038e-8,1331.0344827586184,3.859999999999998e-5,animal,4.500277867453221,2.162167165758222e-4
98,3.2199999999999973e-7,119.87577639751557,3.859999999999998e-5,animal,4.500277867453223,2.0959775198658764e-4
98,0.4672,0.06097217465753425,0.028486200000000003,animal,3.9459051671990566,0.22822070470952396
98,0.4672,0.06097217465753425,0.028486200000000003,animal,4.780492378848865,0.13348289871575283
98,0.04695,0.15,0.007042499999999999,animal,2.997290901310548,0.0356181957478963
98,0.4672,0.06097217465753425,0.028486200000000003,animal,2.586596119929444,0.14407199825540984
98,0.4672,0.06097217465753425,0.028486200000000003,animal,0.9999999999999999,0.1334087717419799
98,0.04695,0.15,0.007042499999999999,animal,0.9999999999999987,0.032981979870705586
98,0.0242,0.010000000000000004,2.4200000000000008e-4,animal,4.405045493466122,0.001133353088918815
98,0.3995,0.0034598247809762206,0.0013822,animal,1.0000000000000009,0.0064732257830726675
98,0.95,0.0027678947368421033,0.002629499999999998,animal,1.9999999999999978,0.012587538829076282
98,0.0441,0.010000000000000004,4.4100000000000015e-4,animal,4.986405066172687,0.011848260890958607
98,0.3995,0.0034598247809762206,0.0013822,animal,3.382530967744498,0.03801730962127771
98,4.100000000000001e-6,6.370000000000001,2.6117000000000014e-5,para,3.810169479918717,0.0011681463595474323
98,0.3995,0.0034598247809762206,0.0013822,animal,5.1841944977164935,0.061544863076025066
98,0.27,2.63,0.7101000000000001,animal,3.8586383324762714,31.618439639911298
98,0.0441,0.010000000000000004,4.4100000000000015e-4,animal,3.6826333920456187,0.019643860742489264
98,0.401,0.23,0.09223,animal,4.585767446236123,4.10828407319679
98,0.95,0.0027678947368421033,0.002629499999999998,animal,2.7263374485596525,0.11594378118585884
98,0.0242,0.010000000000000004,2.4200000000000008e-4,animal,3.717969227741152,0.010670619907578578
98,0.0242,0.010000000000000004,2.4200000000000008e-4,animal,3.7861523176500005,0.010670619907578578
98,0.4672,0.06097217465753425,0.028486200000000003,animal,3.4531215656401972,1.256055424839937
98,0.95,0.0027678947368421033,0.002629499999999998,animal,2.37345679012345,0.047308181833712284
98,0.0242,0.010000000000000004,2.4200000000000008e-4,animal,4.577571141821979,0.004353899982414294
98,0.27,2.63,0.7101000000000001,animal,3.604549475536262,0.8147759211334906
98,0.04695,0.15,0.007042499999999999,animal,4.076169467143079,0.008080635719733284
98,5.760000000000008e-9,21417.080000000016,1.2336238080000027e-4,para,4.3088454150560125,8.28888455261395e-5
98,0.27,2.63,0.7101000000000001,animal,3.6417081991487508,0.028228728972469697
98,0.95,0.0027678947368421033,0.002629499999999998,animal,4.986405066172687,1.0453097145910294e-4
98,0.0441,0.010000000000000004,4.4100000000000015e-4,animal,4.1258352452716185,0.5966303261257123
98,2.2199999999999992e-7,86.04999999999997,1.9103099999999987e-5,para,3.3767718335619525,0.02522525820066448
98,0.0441,0.010000000000000004,4.4100000000000015e-4,animal,3.3954248366013045,1.7531149805462806e-5
98,0.3995,0.0034598247809762206,0.0013822,animal,2.000000000000011,5.494683732678159e-5
98,0.0242,0.010000000000000004,2.4200000000000008e-4,animal,5.125835245271621,9.620268147215416e-6
98,0.3995,0.0034598247809762206,0.0013822,animal,4.838969714118923,0.005098916705513067
98,1.31495447,0.06569999339977148,0.0863925,animal,3.4032921810699364,0.31880867852535555
98,4.100000000000001e-6,6.370000000000001,2.6117000000000014e-5,para,4.568158267574693,3.1547055726883904e-5
98,0.401,0.23,0.09223,animal,3.6644149840533884,0.11541089393995567
98,0.27,2.63,0.7101000000000001,animal,4.924901794718308,0.9360761889591241
98,4.100000000000001e-6,6.370000000000001,2.6117000000000014e-5,para,3.9026787702252306,3.442825211525906e-5
98,0.27,2.63,0.7101000000000001,animal,3.8944657646349587,0.9360761889591241
98,0.4672,0.06097217465753425,0.028486200000000003,animal,3.755743424808213,0.03612253567714066
98,0.0441,0.010000000000000004,4.4100000000000015e-4,animal,3.7181757123990398,5.59219489915083e-4
98,2.2199999999999992e-7,86.04999999999997,1.9103099999999987e-5,para,2.0000000000000124,2.4224094870287553e-5
98,1.31495447,0.06569999339977148,0.0863925,animal,3.6343391037569885,0.10931778618987736
98,2.2199999999999992e-7,86.04999999999997,1.9103099999999987e-5,para,4.4594956257370875,2.3342780726775023e-5
98,0.27,2.63,0.7101000000000001,animal,3.4545304232804197,0.8676973158326636
98,5.760000000000008e-9,21417.080000000016,1.2336238080000027e-4,para,4.751303539416789,5.67447611203281e-4
98,0.95,0.0027678947368421033,0.002629499999999998,animal,4.7327389971642235,0.015267508288570167
98,1.31495447,0.06569999339977148,0.0863925,animal,3.3223010170117524,0.6243186478831497
98,0.4672,0.06097217465753425,0.028486200000000003,animal,4.808540464360634,0.20585659481238514
98,0.4672,0.06097217465753425,0.028486200000000003,animal,1.9999999999999978,0.11843152282167682
98,4.100000000000001e-6,6.370000000000001,2.6117000000000014e-5,para,3.690754954201085,1.085815616520889e-4
98,0.401,0.23,0.09223,animal,4.687026236625844,0.4319632530837339
